Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
76,2021-06-10,9,0.474498442233803,0.3383194016717993,0.7360799510503773,-0.0601540411114387,-0.1861793260993718,0.1888268156424581,1.1355386697303298,0.6823308270676691,1.4575438596491228,0.4558611168537385,0.3566229985443959,0.6441954800077265,0.8961714811442738,0.473244968090329,2.2469733656174333,0.245508518050828,0.1377777777777777,0.4461332141260617,0.3048078908597512,0.1975576127634429,0.5428675004531448
77,2021-06-15,9,0.4797323819521719,0.3232547799021787,0.7187628865979382,-0.0492742565970382,-0.1716526285216381,0.1825790892325152,1.1105790290964683,0.6912188099808061,1.4144460028050492,0.4549019941405383,0.3700954400848356,0.6332288401253918,0.855269713257137,0.4569471624266144,2.2517214996174446,0.2465483571420567,0.1384615384615384,0.4601990049751244,0.2948763805001361,0.1856573705179283,0.5239488117001828
78,2021-06-20,9,0.4969025985983494,0.3306010928961748,0.7668404588112617,-0.0484753366776556,-0.1804034582132564,0.2170408750719631,1.109739704015306,0.6433301797540208,1.440225035161744,0.4533140944940643,0.3656062701705855,0.6559812353401094,0.9725165803115294,0.5462354724608387,2.6037414965986394,0.2608325073128859,0.1559000861326442,0.4843236132427099,0.3080382418492522,0.1924097123036115,0.565410199556541
79,2021-06-25,9,0.5099374374363717,0.3714028776978417,0.7227187694865932,-0.0254670043092847,-0.1428155481147183,0.2009853644399362,1.0579358122329017,0.6652992277992278,1.333220108695652,0.4686034549397996,0.3914623069936421,0.6234076433121019,0.9776613591992588,0.5805795627859685,2.2737909516380657,0.2718710927825042,0.1705671515918195,0.455979535280324,0.318721717971792,0.2158660554116005,0.5291512915129152
80,2021-07-20,9,0.5293945024135507,0.4178258629572385,0.7432527575686458,-0.036642681574941,-0.1623848763936015,0.2054973821989529,1.0833719307041871,0.6590662323561346,1.3877314814814814,0.4867374396330411,0.4167517875383044,0.6293402777777778,1.037275401121626,0.7107992678462478,2.156064461407973,0.2750125440715588,0.2020175205734005,0.4418934911242603,0.3373838967913615,0.2534730129810977,0.5151141270820481
81,2021-07-25,9,0.5218525622834769,0.4284294234592445,0.6636493568365889,-0.0214095567377692,-0.1372924648786717,0.1266794625719769,1.0478563123921627,0.7751277683134583,1.318282753515914,0.4843894874794464,0.4227722772277227,0.5883556970661815,0.9685065056206668,0.6908740359897172,1.5177923021060278,0.2699523371476218,0.2099517644072099,0.3706581352833638,0.3278705927846549,0.2643979057591623,0.4317073170731707
82,2021-07-30,9,0.5165331479603523,0.4189071986123157,0.6801361122926415,-0.0289006900955032,-0.1398380677919583,0.1366582135812905,1.0639259558805951,0.7595438770451165,1.3251435864709635,0.474810068131444,0.4176776429809358,0.5774760383386581,1.0536308978053428,0.7336740488358886,1.648844884488449,0.2726321996443333,0.2022650056625141,0.3717603151565415,0.3354363297297972,0.2652745552977572,0.4552669552669552
83,2021-08-09,9,0.5535901579595355,0.4473806212331943,0.6806959793087233,-0.0141761018346637,-0.1389741341516878,0.121007371007371,1.0330658892702538,0.7841095890410958,1.3228105906313643,0.5191445941863485,0.456973293768546,0.6015796401930671,1.2082248071964992,0.8252788104089219,1.7788906009244991,0.2988721679797418,0.2217936354869816,0.3838120104438642,0.37464381065831,0.2936542669584245,0.4710676446617767
85,2021-08-24,9,0.5516571563672247,0.4647246244879381,0.6498924731182796,0.0618148077604756,-0.0392464678178963,0.1766250820748522,0.8855988589476617,0.6997767857142857,1.0816993464052287,0.4921060152293063,0.4257864421798848,0.5624750499001996,1.1956526423828098,0.95852534562212,1.59300064808814,0.3061960113929879,0.2622582096266306,0.3726367147794267,0.3610854720798611,0.2991522002422285,0.4292583687812095
86,2021-09-08,9,0.6727025120759049,0.5088547815820543,0.7770227224463793,0.1454151656362378,0.0181351307976247,0.2967549772691644,0.7495116351734007,0.5423114119922631,0.96437578814628,0.5912315404737117,0.4644766997708174,0.6719280719280719,2.033602010512913,1.3819286256643886,2.970731707317073,0.4109967484905059,0.3317288407541115,0.4940769990128332,0.4908449975581742,0.3628593628593629,0.6027901569463282
87,2021-09-13,9,0.6897693044230149,0.5601274992755723,0.7991180793728564,0.1565538930421178,0.0123597642137288,0.3002832861189802,0.733061624484194,0.5381263616557734,0.9755822689706988,0.6081433822170741,0.5138394080570019,0.7083042568039079,1.9925296281266145,1.1784539473684212,3.00328587075575,0.4159117553681064,0.3027522935779816,0.5135855087906234,0.4820851269715646,0.3604221635883905,0.6017448200654307
88,2021-09-23,9,0.7510642846435176,0.6217345872518286,0.8377862595419847,0.2679320871026233,0.1395348837209302,0.380892633088367,0.5798123191031962,0.4483385254413292,0.7551020408163265,0.643910964076536,0.5507487520798668,0.7225691347011597,2.3867734293581524,1.365702479338843,3.5982694684796046,0.4649561972209576,0.3476943789969707,0.5546380401871731,0.5341218908404329,0.399130974549969,0.642588910978573
90,2021-10-08,9,0.75215396613241,0.5938026271471876,0.8324583428440995,0.2643524910957655,0.0489731437598736,0.3901298701298701,0.5867315489304407,0.4387144992526158,0.9066265060240964,0.6421746221740695,0.5385633896060907,0.7200170721297482,2.4992541591925024,1.4065372829417773,3.5602836879432624,0.4705066888327308,0.3447121820615796,0.5526036131774708,0.5526980460909727,0.4084848484848485,0.6518518518518519
91,2021-10-18,9,0.7854315283092309,0.6386170906718852,0.8495224784532961,0.2878654531774712,0.0862186014935505,0.3895610093328724,0.5565215407578735,0.4393034825870647,0.84125,0.673448459963189,0.5823343848580441,0.7367583541714026,2.7304074934873594,1.6006458557588803,3.654261704681873,0.4953747456973915,0.3735670937289278,0.5616942909760589,0.5765897972727801,0.4418744367677981,0.6567071914279827
92,2021-10-23,9,0.7788516878120766,0.6130709246193836,0.834762979683973,0.3225118929468628,0.2143052143052143,0.4198146828225231,0.5135524762921294,0.4086345381526104,0.6470323741007195,0.6582994098411324,0.5393298059964726,0.7133178064789328,2.510083694947628,1.3660062565172053,3.233684210526316,0.4823589349828417,0.3487250172294969,0.546205860255447,0.5470503611576246,0.3749613601236476,0.6289890879143504
94,2021-11-07,9,0.7847045752284623,0.6572118286059143,0.8373626373626374,0.3041353829996318,0.124257932446264,0.3975436328377504,0.5364384299204283,0.4310823311748381,0.778951201747997,0.673491977818532,0.5765320941039791,0.7244144334247732,2.743240008335359,1.549000951474786,3.6095571095571097,0.4952058657066049,0.3779224622669428,0.5603230691569914,0.5839816812350408,0.4502244520728809,0.660759493670886
95,2021-11-12,9,0.7468440615415152,0.6380368098159509,0.8007750170959653,0.2929576588693049,0.1390784982935153,0.3775065387968613,0.5491625498173982,0.4518987341772152,0.7558052434456929,0.6379408864726439,0.5458563535911602,0.6923739767341663,2.200270952363799,1.361737677527151,2.874747474747475,0.4501221757004267,0.336256508632502,0.5173086299366163,0.5218742250590597,0.4012007308796659,0.5991902834008097
96,2021-11-17,9,0.7725660242576012,0.6741368867353119,0.8243451463790447,0.2906159032389909,0.1449875724937862,0.3639598835328372,0.5515690384356807,0.4663187855787476,0.7467438494934877,0.6665342097035587,0.5862266857962697,0.7131113851212495,2.3816608187138177,1.4275092936802976,3.087448559670782,0.4691385455044917,0.3642540620384047,0.5268921878802628,0.5623314782836535,0.4509186351706036,0.6287425149700598
97,2021-11-22,9,0.7553006933962734,0.6394686907020873,0.8081922982585235,0.2634823481607739,0.1151657837943888,0.3457809694793536,0.585330668096857,0.4861259338313767,0.7934553131597467,0.6263254699608719,0.535437760571769,0.6747818098300413,2.184491812797176,1.360136869118905,2.7590113285272917,0.453344046762804,0.34765625,0.5084361621757744,0.5191503070462834,0.4087431693989071,0.5884721339266794
98,2021-11-27,9,0.7646341618677887,0.655265831357941,0.8122189896852684,0.2977961495545206,0.1641646489104116,0.3647622852576908,0.542916505372957,0.4654566744730679,0.7179700499168054,0.6365012622514968,0.5524079320113314,0.6837925043435096,2.49046637249525,1.3905540417802,3.269900497512438,0.4738409502666792,0.346005346005346,0.5403087478559176,0.5465751861889736,0.4288261515601783,0.6189573459715639
99,2021-12-02,9,0.7779309507330172,0.6658097686375322,0.8217920079424175,0.2890843147967163,0.1394230769230769,0.3616229294621254,0.5533521572272753,0.4688354291962821,0.7552742616033755,0.6536371792228223,0.5642727821363911,0.6982358402971216,2.3253923443701243,1.4259763851044505,2.9399563318777293,0.4674799748181367,0.3568925233644859,0.5222651222651222,0.5380572540113456,0.420814479638009,0.6008714596949891
100,2021-12-17,9,0.7710874720297556,0.672093023255814,0.8183503243744208,0.2812852745662643,0.1491631414382931,0.3495962892973716,0.5623246522208053,0.4819246435845213,0.7403969270166453,0.6417690577203115,0.5516590234691124,0.6920338228749444,2.474032994939203,1.5533731853116994,3.1439560439560443,0.4754151660141227,0.3666578037755916,0.5288635775304168,0.5501591595440217,0.4317948717948718,0.6197241955704137
101,2021-12-22,9,0.7531477217750208,0.6641053787047201,0.7984766050054407,0.3060828300370205,0.1725245316681534,0.3931085587254538,0.5326382926842921,0.4356382978723404,0.7057212416311625,0.636129894688132,0.5179779280882877,0.6836963158966008,2.1834718077408364,1.4002447980416155,2.76171875,0.4515084938683006,0.3429835142742259,0.5023086269744836,0.5320919777784332,0.4018324607329843,0.5955766192733017
102,2021-12-27,9,0.7372241398816128,0.6406205923836389,0.7877147564132737,0.2820667010738641,0.1655527974030933,0.3447171824973319,0.5612768366733265,0.4873015873015873,0.7159239842726082,0.6114929230849484,0.5250800426894343,0.6576897395949255,2.152074581739843,1.3758620689655174,2.6378772112382936,0.4453163444971735,0.3476419090652358,0.4899150743099787,0.5280353105738662,0.4211834908005967,0.5897545357524013
103,2022-01-01,9,0.7607161053421453,0.6532857567647934,0.8064516129032258,0.2931810884572599,0.1539992041384799,0.3602862254025045,0.5478870571723077,0.4702788006312467,0.733103448275862,0.635908608765626,0.5465924895688457,0.6901542111506525,2.1182279255889807,1.302145922746781,2.606820461384153,0.4471730750358781,0.3318038428448523,0.4944658944658944,0.522622608041016,0.4029775422659601,0.5846698604457404
104,2022-01-06,9,0.7122789456183429,0.5967834577828834,0.7637795275590551,0.2566550319292939,0.1357351509250243,0.3237410071942446,0.5930547606436274,0.5108695652173914,0.7609739368998628,0.6035075960972685,0.5180455302609661,0.6609613130128956,1.8172337438568376,1.109256449165402,2.423449612403101,0.4041467503652373,0.2971382722653116,0.4744079449961803,0.4803639569173802,0.357834616339707,0.5640970581919691
105,2022-01-16,9,0.6979547907608932,0.5863052781740371,0.7561676646706587,0.2733385950727126,0.1499482936918304,0.3432349212099257,0.5723649677524111,0.488942826321467,0.7392086330935251,0.6096183666386884,0.5336625942292695,0.6630891273915073,1.6837853031628542,1.092248062015504,2.128722382324688,0.3918624035403281,0.2945036915504512,0.4459819052687599,0.4920567443679229,0.3854216293473082,0.5607876712328768
106,2022-01-31,9,0.6387945016511332,0.5303030303030303,0.6915799432355724,0.2508830216486422,0.1166419019316493,0.3152889539136796,0.6007474581643995,0.5205784204671857,0.791084497671324,0.5486737888566725,0.4709076803723817,0.6071910112359551,1.2875544322852488,0.8238747553816046,1.6372854914196568,0.3327246504157859,0.2398523985239852,0.385312350977587,0.4087561027339561,0.3144317917731815,0.4792140641158221
107,2022-02-15,9,0.6443599264793322,0.5367358384744813,0.7141436738752175,0.2284825780401979,0.092599479360357,0.3023255813953488,0.6303255890842907,0.5357142857142857,0.8304969366916269,0.555829703297183,0.4878967186659494,0.6102175969725638,1.286915714403538,0.8032236400268637,1.6566068515497552,0.3286721926527532,0.2342827816268924,0.3873063468265867,0.4099072001640041,0.3130785663422739,0.4780757769263516
108,2022-03-02,9,0.6169799173427881,0.5030560722827532,0.6854201580081398,0.2107482933684356,0.0820908927609125,0.2776377385667987,0.6539438620578902,0.5653889515219842,0.8482735723771581,0.5419419408920213,0.4712525667351129,0.589848175844097,1.134653695593332,0.7436708860759493,1.4558506819813353,0.3051982946891309,0.2226184411614875,0.3575757575757576,0.3755012605592048,0.2761904761904762,0.4399023794996949
109,2022-03-07,9,0.5686825777546043,0.4889687018984094,0.6278643446379468,0.1813325809042813,0.069589422407794,0.2493878978663868,0.6947728608231661,0.6007838745800672,0.8698763825634352,0.4983458062911829,0.4345032130499258,0.5456919060052219,1.1332711123746342,0.7909258123850398,1.4080338266384778,0.2934367839693938,0.2198038746711313,0.3429034498726557,0.3668274802911415,0.2835028748341441,0.4267824681882448
110,2022-03-17,9,0.5910979568744507,0.4907497565725414,0.6605790645879732,0.2040392923246638,0.0773405698778833,0.2795606658657971,0.6633767235445607,0.5630364806866953,0.8564231738035264,0.5332196205367875,0.4752997601918465,0.5799957618139436,1.0771472055424214,0.625655976676385,1.410664819944598,0.2885852151187531,0.1907066795740561,0.3464584747680471,0.3772077823994716,0.2984429065743945,0.4416086620262954
111,2022-03-22,9,0.5862033837150542,0.4779786740843764,0.6659473457056538,0.1827880715417402,0.044181705040448,0.257781324820431,0.6932572012875274,0.5901015228426396,0.9153754469606674,0.5472986397876417,0.4945255474452554,0.601327525409666,0.9794598836806404,0.5556786703601109,1.2905537459283387,0.2702169271251388,0.1759384893713252,0.3337716414639491,0.3700588111063017,0.2787805856397914,0.4382852919438285
112,2022-03-27,9,0.5514007362044194,0.4288179465056083,0.6468619246861924,0.1825638606092627,0.0481012658227848,0.2664092664092664,0.6937861430244028,0.5792682926829268,0.9082125603864736,0.5406605910745121,0.48047229791099,0.6026165167620605,0.8723068049679334,0.5312338668043366,1.2354758961681087,0.2456602809168038,0.1470070422535211,0.317155518041781,0.3381213902512757,0.2468923312296806,0.4131302140007254
115,2022-04-11,9,0.4865085262256464,0.3841886269070735,0.5831842576028623,0.1043330472523217,-0.0413223140495867,0.1933254677229058,0.8139164266297356,0.6759887005649717,1.0862068965517242,0.4761801493130507,0.4236804564907275,0.5278377211911955,0.7371847166784328,0.4217054263565891,1.0329871716554675,0.213901800545875,0.1380846325167037,0.2840586048545812,0.2886403592475054,0.2090741876149601,0.3651347682761295
116,2022-04-16,9,0.4992959221379945,0.3927423059255857,0.5834457939721097,0.0793091358250773,-0.0667729083665338,0.1673429638045771,0.85598729876099,0.7132925472747497,1.143101092896175,0.4878129222013022,0.4365234375,0.5383275261324042,0.8506442144817984,0.488,1.1547848426461145,0.2311963385298055,0.1361437456807187,0.2927927927927928,0.3082785394353352,0.2131701139721401,0.382265423527078
117,2022-05-01,9,0.4890309383575871,0.3721973094170404,0.5948315643747116,0.0917892164218706,-0.0432516935904116,0.1944012441679626,0.8350385369020975,0.6744791666666666,1.09041394335512,0.4646763541559486,0.4022403258655804,0.5280105866784296,0.8408184337444213,0.492973580663294,1.2374005305039786,0.2345076133288268,0.1534618129907209,0.3131405146891369,0.3026892735596035,0.2120946538124452,0.3924254633360193
118,2022-05-11,9,0.4438612748052797,0.2680652680652681,0.5648351648351648,0.1052221759320145,-0.0664596273291925,0.3132328308207705,0.8163483445861964,0.5229591836734694,1.1423819028609448,0.4089783159985511,0.2462772050400916,0.5171828595672465,0.8023064009278021,0.4312647289866458,1.2419248516809491,0.2242687068805056,0.1325383304940375,0.3126415949252378,0.2828104739559685,0.1447766207591535,0.4336468129571578
120,2022-05-21,9,0.1648520088028586,0.1343523732904263,0.1973684210526315,-0.245133971663526,-0.3188740193816336,-0.1365605575437935,1.6534165476026703,1.3163176265270506,1.9363143631436317,0.2496942637487785,0.1909385113268608,0.3076923076923077,0.1710497281826544,0.1184397163120567,0.2546554934823091,0.0398833055884562,0.0218923933209647,0.0737386804657179,0.0856588110783892,0.006365565322825,0.1681957186544342
122,2022-06-05,9,0.2003124532602877,0.1521610420367081,0.2848258706467662,-0.2127899105313178,-0.2781954887218045,-0.1444338725023786,1.5424387672519435,1.3376334519572954,1.7708333333333333,0.2951166782677691,0.2491649966599866,0.3645970937912813,0.2370903335818568,0.1534154535274356,0.4160535117056856,0.0596432109339146,0.0183569064098706,0.1249634182031021,0.1176919908544698,0.0558610709117221,0.1753228120516499
123,2022-06-10,9,0.2251462744675251,0.1409062693978895,0.3471636952998379,-0.21441673046458,-0.2870164067247316,-0.1305439330543933,1.548757468288351,1.300288739172281,1.8051136363636364,0.317888082200127,0.2537517053206002,0.4113475177304964,0.2668983033555423,0.1561757719714964,0.4725363489499192,0.0764429712751548,0.036823567082933,0.1569628872999659,0.1305156509961398,0.0637755102040816,0.2329615861214374
124,2022-06-20,9,0.255017672142176,0.1726618705035971,0.3687907676869041,-0.0799550226404469,-0.147393984681487,0.0107447202667654,1.175968516373139,0.9787390029325512,1.345749342681858,0.2724836587912884,0.2101020956475013,0.3511843460350154,0.4113162972587419,0.2770538243626061,0.6427289048473968,0.1263242608113038,0.074219774455809,0.2012428298279158,0.1569889544838968,0.0996948118006103,0.2380522993688007
125,2022-06-30,9,0.3413297988623198,0.1783545002760905,0.4719838465421504,-0.1028801812804224,-0.2273444347063979,0.0154971269371408,1.234828002076904,0.9694787379972564,1.588475499092559,0.3371995005166606,0.2331002331002331,0.4302554027504912,0.515598563219808,0.2590673575129534,0.8918753817959681,0.1611821916507729,0.0730191610564474,0.2519990861320539,0.201799063368482,0.0983649104593823,0.2843549457844656
126,2022-07-05,9,0.3630397325927246,0.2067039106145251,0.5044843049327354,-0.1230447697807477,-0.2545454545454545,-0.0079467750877841,1.2863542308950902,1.01602086438152,1.6829268292682926,0.3748562766980445,0.2697583278902678,0.475130530365485,0.6222457412926091,0.312037659717552,1.225975975975976,0.177001981991995,0.0720748829953198,0.3116279069767442,0.2315990958926889,0.1197724039829302,0.3366533864541832
127,2022-07-10,9,0.3848657700065627,0.205596107055961,0.527887323943662,-0.105547705430254,-0.2467924528301887,-0.0078822911192853,1.2413773299551225,1.0158898305084745,1.655310621242485,0.3907967570198177,0.2656943563728599,0.5066666666666667,0.6508613811934165,0.2744215938303342,1.1376757957068837,0.1954475947175705,0.0746357418971156,0.3162955465587044,0.2351410708063593,0.1048989759202878,0.3349741570268275
129,2022-07-20,9,0.4422380519120996,0.2404900064474532,0.5872278664731495,-0.0461199170253883,-0.2368939692550256,0.0699300699300699,1.1036046959443389,0.869281045751634,1.6208677685950412,0.421084998378432,0.2869565217391304,0.5260821309655938,0.8617587149208926,0.337890625,1.3347039473684212,0.2414988011591022,0.1003740648379052,0.3382312925170068,0.2937750047594873,0.1152073732718894,0.4018834308984474
131,2022-07-30,9,0.5758837318605199,0.3338150289017341,0.6995614035087719,0.0534725905904027,-0.2083617359690979,0.1847888400535066,0.9053414117557582,0.6880645161290323,1.526406429391504,0.5145053526031428,0.3724907063197026,0.6062176165803109,1.3287561273970243,0.5581027667984191,2.0637651821862346,0.3345024731454475,0.162528963919232,0.4383172256964184,0.3860400847371946,0.1586298636514798,0.5166340508806262
133,2022-08-09,9,0.6919760171395445,0.4707740916271722,0.806387719732607,0.1440944669250936,-0.1164887307236061,0.2802841918294849,0.7558191684293314,0.5621531631520533,1.2636949516648766,0.5840490005132374,0.4483845547675334,0.6785714285714286,1.9025469900445893,0.9505703422053232,2.94962486602358,0.4193074007753206,0.2567997174143412,0.5196911196911197,0.4663909916054823,0.2779684282772821,0.59140708915145
135,2022-08-24,9,0.6807859113506337,0.510148849797023,0.7677001388246182,0.1953056704436673,0.0448921880523153,0.3014037985136251,0.6763847848815984,0.5368020304568528,0.9140730717185386,0.5798129397224254,0.4645669291338583,0.6549295774647887,2.017439864519167,1.2407794015309674,2.8723196881091617,0.4199068439104569,0.3046213404306799,0.5021686746987952,0.4865491786526169,0.3676567656765676,0.5845566056706214
136,2022-09-13,9,0.7286375972295279,0.5958605664488017,0.8141613737944013,0.2308722437462206,0.0816817929246156,0.3279466010890567,0.6271254204689349,0.5060846560846561,0.8489726027397261,0.6165406021867705,0.5212876427829699,0.6942003514938488,2.176429955790654,1.5073289902280131,3.0696937697993665,0.442283199099142,0.3537325243998945,0.5206276891926095,0.5100973603022743,0.407907425265188,0.5993230378675692
137,2022-09-23,9,0.7319309556634579,0.6411730879815987,0.8053915275994865,0.2261200639693637,0.108026554013277,0.3348197696023783,0.6333403106893333,0.4983296213808463,0.8050108932461874,0.623475058083176,0.5531972789115647,0.6928135274776891,2.291010006936124,1.619584055459272,3.1952326901248584,0.4505105060011097,0.3805689747718733,0.5272337000268312,0.5198202182430123,0.4278631631135349,0.606080930024592
139,2022-10-13,9,0.7286428193750153,0.60250569476082,0.8223938223938224,0.2289270563463841,0.1225232511120097,0.3462194428652643,0.6297641629814231,0.4856418918918919,0.781700288184438,0.6498462946399881,0.5797958087049974,0.7192982456140351,2.318921192405225,1.577758470894874,3.4587039390088945,0.4478906258784191,0.3632088520055325,0.5401694420099328,0.5295279016700475,0.4303390249938134,0.6314680402715992
142,2022-11-27,9,0.7880075420402987,0.6275780789628757,0.8654205607476636,0.318096370908371,0.1602708803611738,0.4242480851858771,0.5200308098025603,0.4042497376705141,0.7237354085603113,0.6943420304196949,0.5941853422168383,0.7616345062429057,2.6190226905521627,1.544256120527307,3.853015075376885,0.4859793580268591,0.3686087990487515,0.5757575757575758,0.5692994621692675,0.4151982378854625,0.6675020885547202
144,2022-12-22,9,0.7699787919333344,0.6157635467980296,0.8407699037620298,0.3165878785113813,0.1307907778496014,0.4187393526405451,0.5218755372603437,0.4097022094140249,0.7686737804878049,0.6648041639975114,0.5804071997639422,0.7228249744114636,2.555050150478591,1.6202531645569622,3.5068649885583527,0.4791941993928362,0.3827014218009478,0.5551030796640366,0.5684949503332691,0.4311426233978729,0.6490384615384616
145,2022-12-27,9,0.7606991124820267,0.5970651177010089,0.8349429323968394,0.2990241257050614,0.1184875796878434,0.4102564102564102,0.5426473366628265,0.4181818181818181,0.78812893081761,0.6669124396965388,0.57865342848278,0.726605504587156,2.143361431483112,1.2917795844625113,2.953846153846154,0.4435669088110243,0.3258221680876979,0.526584122359796,0.527132063897493,0.389404696886947,0.6153343498148551
148,2023-01-16,9,0.6704296076620078,0.5194727381665668,0.776039119804401,0.2090313172881397,0.0543897216274089,0.3466814979606971,0.6576438713479993,0.4851321585903084,0.8968318440292445,0.6106692575638468,0.5320665083135392,0.6914408371344245,1.447479191415114,0.9239215686274508,2.0604949587534374,0.3535042223586697,0.2608695652173913,0.439506807089648,0.4424447957246809,0.3329723876556578,0.5382669196710942
149,2023-02-05,9,0.6580127069024514,0.526075022872827,0.7466307277628033,0.2186573992562179,0.0666666666666666,0.3338235294117647,0.6440687640663416,0.4994487320837927,0.875,0.5850064838973763,0.5227135069654755,0.6382880809940175,1.4331194575088313,1.0122038765254846,1.9265975820379968,0.3534889612524559,0.2782270140760707,0.4261645193260654,0.43431898390758,0.3408577878103837,0.5146621334466638
151,2023-03-02,9,0.6061113321159498,0.5099408919935519,0.6706349206349206,0.1839293803911767,0.0625580100241321,0.2692589875275128,0.6911062962613769,0.5757225433526012,0.8822501747030049,0.5425917953662203,0.4859862506610259,0.5844032334759867,1.3095078849330335,0.8877481177275839,1.6331456154465005,0.3277779924189203,0.2352784439115374,0.3755337854810349,0.4176037399219271,0.3314380478559583,0.472746553552492
