Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
57,2021-03-27,10,0.4135320930971345,0.2680890538033395,0.5398082534389329,-0.0470048983695902,-0.1601847712710475,0.0557218184409291,1.1024272566251812,0.894438444924406,1.3814762242725338,0.4540065456266008,0.356488181379643,0.5385256143273636,1.0269757095341845,0.5988700564971752,1.525059665871122,-0.4540065456266008,-0.5385256143273636,-0.356488181379643,0.7290799987768404,0.3520202020202021,1.146822948797039,0.2066119288480866,0.111365195517951,0.3008410610308389,91,0.22670779061991775,0.2460986196809058,0.2348664254853548,0.22022910571395043,0.22319467591312048,0.212337705212185
58,2021-04-06,10,0.4623185443962856,0.2795746566238369,0.60880195599022,-0.00703268350857,-0.1456885076172163,0.110895749688495,1.0181332162077903,0.8003489531405783,1.3410664819944598,0.4915034674935687,0.3635962979286029,0.588093322606597,1.072388464079756,0.5770461819844536,1.714219972388403,-0.4915034674935687,-0.588093322606597,-0.3635962979286029,0.8920208367227057,0.4238762687288544,1.414527238572323,0.2430696281825404,0.120510095642933,0.3407636738906088,101,0.23870178300057332,0.2701986201223381,0.2587053586420859,0.24732482437047648,0.25511481547690007,0.24223140253733094
59,2021-04-11,10,0.4791012982516824,0.3130990415335463,0.6057838660578386,0.008281734078019,-0.1373475009838646,0.1233376792698826,0.9877748159155324,0.7804085422469823,1.3184306569343065,0.4835863807019128,0.3726937269372694,0.5667396061269147,1.5338431629414482,0.901032315978456,2.3092544241369306,-0.4835863807019128,-0.5667396061269147,-0.3726937269372694,1.015340830477246,0.5175115207373271,1.5411547911547911,0.259675351672888,0.1480172752257557,0.3529411764705882,106,0.24469877919090113,0.28176518471060824,0.27031840717229333,0.260756148515904,0.27057380864654007,0.2573721567083524
60,2021-04-21,10,0.4966453067721283,0.3257861635220125,0.6104107360715738,0.0611713570543211,-0.121311475409836,0.3013157894736842,0.8942648840915404,0.5369059656218402,1.2761194029850746,0.4788665648771324,0.3327548806941431,0.5656108597285068,2.1996571380420136,-44.38053097345133,20.51652892561984,-0.4788665648771324,-0.5656108597285068,-0.3327548806941431,1.1069234590860084,0.5649003403014099,1.6423248882265278,0.2786384932162631,0.1531494442157266,0.36832195810779,116,0.2566927715715567,0.3039314426222565,0.29289886931845166,0.2871930813688167,0.3001312498864779,0.2875937238479165
64,2021-05-16,10,0.5926144242011251,0.4032496307237814,0.7119892833221702,0.0805392914274957,-0.0883751434661419,0.1967469502658742,0.8541739437322085,0.6711970726607422,1.193884892086331,0.5377438831235171,0.4183673469387755,0.6299745977984759,1.7246361503508023,1.0679114976339683,2.3391162514828,-0.5377438831235171,-0.6299745977984759,-0.4183673469387755,1.3876433453794417,0.7730323367907261,1.983490566037736,0.3433507634900309,0.2287674473621954,0.4284450342844503,141,0.2866777525231956,0.3537070050228408,0.34527769871657216,0.3492081252908407,0.36385013818584394,0.3586249039578193
65,2021-05-21,10,0.6016261143761351,0.4152700186219739,0.7251712328767124,0.0841306073502999,-0.0790669494092699,0.2077863286555002,0.8482871190652544,0.6559220389805097,1.1717105263157894,0.5494788686734557,0.4326107445805843,0.6325703868746202,2.0102570442266923,1.2229229503701673,2.86584334291998,-0.5494788686734557,-0.6325703868746202,-0.4326107445805843,1.5285398174097058,0.8285038438793613,2.1955628594905505,0.3528717986171811,0.2324103495233772,0.4369690011481056,146,0.2926747487135234,0.36269524623806554,0.35500287346453,0.36067040760116387,0.3746178307526753,0.3713947199019969
66,2021-05-31,10,0.6213104176356932,0.477782867613376,0.7115764519952588,0.1664183800628784,0.0111267826359504,0.281236071906106,0.7173641096819428,0.5609925788497218,0.9779913205207688,0.5409729342903306,0.4255413168360583,0.6141874773796598,3.098476806274798,2.0739709683833767,4.317503729487817,-0.5409729342903306,-0.6141874773796598,-0.4255413168360583,1.81887184120946,1.0332103321033212,2.4527402700556,0.3843872245964971,0.2707452725250278,0.4524698133918771,156,0.30466874109417896,0.3797048574036233,0.3736501537200749,0.38244746682722336,0.3940929771436946,0.3949457144301074
67,2021-06-05,10,0.6911116466135941,0.5035335689045937,0.800528133252082,0.188154132841038,0.0050186174518374,0.3217599521101467,0.6874617596828503,0.5131340579710145,0.9900128865979382,0.6112345469306975,0.4725378787878788,0.703076923076923,2.1358741106151147,1.264138389886893,2.695244956772334,-0.6112345469306975,-0.703076923076923,-0.4725378787878788,2.073422337893951,0.9684144030322172,3.013257575757576,0.4272162844919011,0.2753490501258869,0.518358038768529,161,0.3106657372845068,0.3877262273539562,0.3825591397004856,0.3927184203814207,0.4028078942713358,0.40562202670176895
68,2021-06-10,10,0.6923502349610972,0.5007065473386717,0.7990185619799445,0.1756988240679671,-0.0293850348379279,0.3095129027332417,0.7059869472667968,0.527285447761194,1.0605493133583022,0.6179885159381164,0.4751381215469613,0.6981891348088531,2.3244556342007967,1.3659854357528776,3.0027282940138016,-0.6179885159381164,-0.6981891348088531,-0.4751381215469613,2.2480345933097143,1.022915340547422,3.2978056426332287,0.4342946246632425,0.2720111214087117,0.5335120643431636,166,0.3166627334748346,0.39542530688265837,0.39118294323120445,0.4025513563104032,0.41085497996467824,0.41551010417120526
69,2021-06-15,10,0.7093063290464581,0.5153974695631416,0.8193869096934548,0.1990679034036714,-0.0125,0.3433707174681211,0.6729720546071826,0.4887923147301006,1.0253164556962024,0.6257974111398509,0.4831460674157303,0.705631067961165,2.1237354772624464,1.2101910828025475,2.6666666666666665,-0.6257974111398509,-0.705631067961165,-0.4831460674157303,2.20727269861151,1.0489690721649485,3.2390873015873014,0.4416264879041246,0.285451197053407,0.5324675324675324,171,0.3226597296651624,0.40280209598972994,0.3995150045486432,0.41192873591594986,0.4182506948863326,0.4245798809815633
70,2021-06-20,10,0.7297624514281965,0.5349734684032803,0.8310852874040258,0.2000790437737115,-0.0168159673110168,0.3386018237082067,0.6713074244645606,0.4940962761126249,1.0342071611253196,0.632286970863531,0.4880896777206913,0.7133980582524272,2.3456450214601183,1.4082141309059384,2.982318885933344,-0.632286970863531,-0.7133980582524272,-0.4880896777206913,2.5287381535823807,1.1551839464882945,3.674611398963731,0.4640749311900617,0.2968015051740357,0.550953932061424,176,0.32865672585549016,0.4098565946751708,0.4075487638892139,0.42083476969285954,0.42501573138075965,0.4328108821144099
71,2021-06-25,10,0.712716184476995,0.5357056402808037,0.7968717413972889,0.2232744369852648,0.018298555377207,0.3519057094749732,0.6390653612608689,0.479393115942029,0.9640605296343,0.6196285568660185,0.4927058823529411,0.6929072486360094,2.3800955351293,1.459055588762702,2.928902627511592,-0.6196285568660185,-0.6929072486360094,-0.4927058823529411,2.2754727067187845,1.1998644986449865,3.0907372400756143,0.4487907248177163,0.3136479888398047,0.5201103194667892,181,0.33465372204581795,0.4165888029389811,0.4152776614893284,0.4292554173289503,0.4311745357395489,0.4401924056569735
72,2021-07-20,10,0.7338534134975371,0.5598290598290598,0.8100172711571675,0.2417482245530895,0.0125698324022346,0.3657263981738138,0.6150414071198559,0.464422158548233,0.9751724137931036,0.6298770083575289,0.508421052631579,0.696197491538921,2.521470345398758,1.7054515866558178,3.016999649491763,-0.6298770083575289,-0.696197491538921,-0.508421052631579,2.431651607013672,1.2054491899852726,3.290155440414508,0.4598747937509992,0.2967374417400311,0.5316170957260685,206,0.3646387029974569,0.4454154879335722,0.4491196316574744,0.46370889598211873,0.4539332774284177,0.4646666878110768
73,2021-07-25,10,0.707928219123198,0.5198310255808496,0.7795071335927367,0.2410111119767498,0.0125066056015501,0.3589870087156717,0.615747354657631,0.4716844143272023,0.9752957550452332,0.6121568220465274,0.5078698845750262,0.6703388069008522,2.253138153621145,1.2572081383962572,2.713063507732807,-0.6121568220465274,-0.6703388069008522,-0.5078698845750262,2.0795564626102494,1.0216362407031778,2.8347417840375586,0.4314194197008312,0.2837772397094431,0.5016378100140384,211,0.3706356991877847,0.4502139536675985,0.45488160377950165,0.4690203350265672,0.4571180875608145,0.4672684398418685
74,2021-07-30,10,0.7203701194437017,0.5386503067484663,0.797284731262786,0.2392212655693356,0.0386360081338964,0.3429683157309616,0.6172157753986675,0.4892384105960264,0.9256024096385542,0.6120105493645371,0.5208240035826243,0.6713939813213421,2.594078458048126,1.450306479859895,3.895776423618407,-0.6120105493645371,-0.6713939813213421,-0.5208240035826243,2.292282476674804,1.322274881516588,3.033613445378151,0.4454176842557846,0.320294523699954,0.515274949083503,216,0.3766326953781125,0.45469012897999406,0.4602927958159561,0.4737970831494686,0.4599327704015388,0.4692110704737402
75,2021-08-09,10,0.7260951788260488,0.562984496124031,0.7989864864864865,0.2341568722322945,0.0482534524776604,0.3469894475481068,0.6236589484892827,0.4847926267281106,0.907935523868568,0.6217046199158439,0.5292723394169234,0.6888193901485535,2.6533920843357715,1.7531683765841883,3.233231433195469,-0.6217046199158439,-0.6888193901485535,-0.5292723394169234,2.317202705132055,1.302706552706553,3.219536757301108,0.4477697538720009,0.3196026169130119,0.5278035217794254,226,0.3886266877587681,0.4626756083398933,0.4700366005777938,0.4817480687515453,0.46460032621689606,0.4713673396994773
76,2021-08-14,10,0.7307691030455887,0.5403543307086615,0.8195069667738478,0.243246887509491,0.0379704858232465,0.3591989987484355,0.6117742768264184,0.4714548802946593,0.9268370607028754,0.6228693588168812,0.5135396518375241,0.7033797216699801,2.187026069804601,1.3978357733927436,2.660192798412248,-0.6228693588168812,-0.7033797216699801,-0.5135396518375241,2.1459024993737312,1.1377245508982037,3.302605210420841,0.4397311228062369,0.3017421602787456,0.5396678966789668,231,0.39462368394909586,0.4661849123873969,0.47435609377600096,0.48492746027372646,0.46652564329781887,0.47172006251860044
78,2021-09-08,10,0.7475251957576151,0.6516404374499867,0.8034562806293526,0.3152166144509855,0.1428571428571428,0.4538534728829686,0.522464905923604,0.3756544502617801,0.75,0.619946992705452,0.55406162464986,0.6831767719897524,3.380050255332631,2.518556701030928,5.707879564381807,-0.619946992705452,-0.6831767719897524,-0.55406162464986,2.629867828811403,1.722950819672131,3.3694181326116377,0.4782749691279976,0.3769152196118488,0.5306446490949508,256,0.4246086649007348,0.4788970763004549,0.4901670773963961,0.4931239133279317,0.47336420197611506,0.46935365820387176
79,2021-09-13,10,0.7550100066213414,0.6615384615384615,0.7978339350180506,0.2785015893784044,0.1337016574585635,0.3423597678916827,0.5654204484679359,0.4899135446685879,0.7641325536062378,0.6393439972270374,0.5609007164790174,0.6886281588447654,2.31324580104778,1.8088357877188108,2.799611838913149,-0.6393439972270374,-0.6886281588447654,-0.5609007164790174,2.3764565516944103,1.4925595238095235,2.9283018867924526,0.465193252723753,0.3664859769031345,0.510957324106113,261,0.4306056610910626,0.48047263781817456,0.4921260593012304,0.49329624175806647,0.4743595088901502,0.46862056386262374
80,2021-09-23,10,0.7631513445147592,0.6815214305989213,0.8120681713496085,0.2969691459735047,0.1707119741100323,0.3563258842160831,0.5427686412555155,0.4745718733783082,0.7083621285418107,0.6523056386384717,0.5894396551724138,0.7026768642447419,2.259564800147917,1.8194907547741737,2.613603048959249,-0.6523056386384717,-0.7026768642447419,-0.5894396551724138,2.403219947981995,1.5597269624573378,2.953846153846154,0.471181034954564,0.3755993606819393,0.5166163141993958,271,0.44259965347171815,0.4826568895887219,0.49478833018294915,0.4922890090327044,0.47612279877591845,0.46750410590894376
82,2021-10-08,10,0.7573569192283885,0.6416643079535805,0.8212765957446808,0.2901549360136059,0.1513706793802145,0.3652102225886232,0.5515100906252206,0.464975845410628,0.7370600414078675,0.6457685379729606,0.5754614549402823,0.693497804725068,2.479966026920445,1.9124539671911616,2.9330109260254345,-0.6457685379729606,-0.693497804725068,-0.5754614549402823,2.4513619301957665,1.5262681159420288,3.204733727810651,0.469427867927291,0.3558926487747958,0.5317262399556664,286,0.4605906420427015,0.48351608908231275,0.495544107731832,0.4876863513083994,0.47827158268454184,0.46758511530508606
83,2021-10-18,10,0.7887774991476191,0.6711059640995947,0.833107803337844,0.3013803722179153,0.1293617021276595,0.3730038661959993,0.5379233438906983,0.4566601371204701,0.7709118311981914,0.6748738310203506,0.6054038840416549,0.7198246018924532,2.380102998125132,1.7505889281507656,2.7921390778533635,-0.6748738310203506,-0.7198246018924532,-0.6054038840416549,2.7121668199981994,1.7476722532588456,3.4950495049504955,0.4959652224317137,0.3932203389830508,0.5542068965517242,296,0.4725846344233571,0.4824774366365534,0.493813009673429,0.4828214557156676,0.47928742256961865,0.4692236371705487
84,2021-10-23,10,0.773915940503041,0.6488169364881694,0.8142076502732241,0.3138675635766982,0.1509351892127012,0.3767244428723028,0.522918964692852,0.4527235354573484,0.7377173091458806,0.6540453720441675,0.585793136549076,0.6982687551525144,2.231078010351192,1.6028303337948009,2.569101678183613,-0.6540453720441675,-0.6982687551525144,-0.585793136549076,2.390725434224035,1.6293034427542032,2.851393188854489,0.4744484094624079,0.3869648213798745,0.5148936170212766,301,0.47858163061368486,0.48147467478122763,0.4922572964261659,0.4799286441681394,0.47960656129003887,0.4705300869975897
86,2021-11-07,10,0.7890021838023153,0.6603962879357913,0.8304498269896193,0.3259541963649155,0.1424354243542435,0.388021778584392,0.5092714574815539,0.4408995815899582,0.7506459948320413,0.6718616906690419,0.6008273009307136,0.7175589336858339,2.521774532120775,1.7513980681240469,2.925756807035346,-0.6718616906690419,-0.7175589336858339,-0.6008273009307136,2.66705942927314,1.737636211232188,3.357535753575357,0.4926715800995193,0.3828996282527881,0.5455,316,0.4965726191846682,0.47653264668546663,0.48475078264907256,0.46977027625962237,0.4793377921084119,0.4758696864495633
87,2021-11-12,10,0.7676744399101857,0.6460127813281467,0.8127544097693351,0.32305301351334,0.1556769410846664,0.3766320723133579,0.5123930138981523,0.4528210116731517,0.7305874409182984,0.6467126390592671,0.5763704097924428,0.6814597882405947,2.354979558944897,1.7311988086373788,2.730518965243612,-0.6467126390592671,-0.6814597882405947,-0.5763704097924428,2.315227265624325,1.4819376026272577,2.7957894736842106,0.4647112682112296,0.3705531030901065,0.5101757631822387,321,0.502569615374996,0.4742407231436184,0.48128028749964646,0.46600146886595034,0.4786563933277037,0.47781966277188914
88,2021-11-17,10,0.7615239384578603,0.6340072576464489,0.8201611147398215,0.3243982048542186,0.1871939736346516,0.3719492352749756,0.510746798539043,0.4577798861480076,0.6846446700507615,0.6463209272375589,0.5581395348837209,0.7020589422688737,2.3795505153703496,1.6171224732461356,3.191673894189072,-0.6463209272375589,-0.7020589422688737,-0.5581395348837209,2.333569071538197,1.75,2.942687747035573,0.4642357018556285,0.3932298294731484,0.5161367439636625,326,0.5085666115653238,0.4716265091801393,0.4773146974657092,0.46210100524164943,0.47756325428713176,0.4796241400629242
89,2021-11-22,10,0.7640987424372375,0.6592039800995025,0.803694636100601,0.3051372820186818,0.1413903743315508,0.3620631150322361,0.533154474370423,0.4683607374190334,0.7522488755622189,0.6278294069924762,0.5547785547785548,0.6674038036267138,2.506873897706454,1.885076172163881,2.990491863229109,-0.6278294069924762,-0.6674038036267138,-0.5547785547785548,2.197101036188508,1.4478114478114477,2.607881773399015,0.4582852333367484,0.3773173391494002,0.4982698961937716,331,0.5145636077556516,0.4686900047950298,0.47284745278367313,0.4581073208651217,0.4759732930458256,0.4810908799599751
90,2021-11-27,10,0.7775265019566069,0.6625040025616394,0.814454126089185,0.3288336580270236,0.184036488027366,0.3739822003408445,0.5056821190968802,0.4556229327453142,0.6891371340523883,0.6405815713538947,0.5771428571428572,0.6825986078886311,2.76051022455188,1.981543624161073,3.466272772033481,-0.6405815713538947,-0.6825986078886311,-0.5771428571428572,2.539431454661349,1.6452241715399611,2.994400895856663,0.4820060812822219,0.3736263736263736,0.5213079603323506,336,0.5205606039459794,0.46543120998828946,0.4678719936899497,0.45406060040778823,0.47379037183359607,0.4819871191018663
91,2021-12-02,10,0.7852290689467307,0.6716969510317216,0.8231425091352009,0.3166116622554682,0.1608961303462321,0.3766132186155651,0.5196829894175988,0.452840909090909,0.7228070175438597,0.6528630714438426,0.588149869300029,0.6902433477370935,2.232836689665923,1.6659028414298809,2.5912467700258395,-0.6528630714438426,-0.6902433477370935,-0.588149869300029,2.3246881770672614,1.6379310344827585,2.8808705612829324,0.4695049132341596,0.3891352549889135,0.5137844611528822,341,0.5265576001363071,0.4618501247599186,0.46238176042095114,0.45000277773409086,0.47090681931625866,0.482036141822654
92,2021-12-17,10,0.7740665986596771,0.582190007765985,0.8186800639415391,0.3014044258216531,0.1430763329497506,0.3632251720747296,0.5375313945108142,0.4671090594345066,0.7496644295302013,0.6423441646796323,0.5697882112783873,0.692722371967655,2.5036384225589914,1.441112392669486,2.9634078728515982,-0.6423441646796323,-0.692722371967655,-0.5697882112783873,2.4609718720773373,1.6643417611159546,3.032854209445585,0.4760965536835361,0.3997906855049712,0.5219631901840491,356,0.5445485887072905,0.4491731265450217,0.44275681792642263,0.43820827295450904,0.45679262470217985,0.47359833842074295
94,2021-12-27,10,0.7439214326688282,0.5882840563691627,0.7863446353924756,0.3033409663925931,0.1461100569259962,0.3729508196721312,0.5351735346028074,0.4567164179104477,0.7450331125827815,0.6148106212835095,0.5435016111707841,0.6588978436070573,2.7887169081205965,1.7771285475792988,3.424717145343777,-0.6148106212835095,-0.6588978436070573,-0.5435016111707841,2.1654230294838075,1.5645438898450943,2.6531850353892823,0.4478954497241506,0.3691203826733988,0.4933660933660934,366,0.5565425810879461,0.4391103422936038,0.4269793897212456,0.4311372598869189,0.44134354639977325,0.45635577106169123
95,2022-01-01,10,0.7598492601013453,0.6430939226519337,0.8066766317887394,0.3008709717864562,0.1522665633475397,0.3554722371005178,0.5380791706754509,0.4755005268703899,0.7357094821788837,0.6352370533196185,0.5769128938310829,0.6899044066215901,2.115961377926516,1.4465018019137563,2.4887014160891834,-0.6352370533196185,-0.6899044066215901,-0.5769128938310829,2.073029743446278,1.4830220713073006,2.646940822467402,0.4426145395466959,0.3568113568113568,0.4986170480261503,371,0.5625395772782739,0.4335955145354488,0.41826275636524524,0.42799138987737806,0.43128903387361994,0.44258887123158885
96,2022-01-06,10,0.7125481484958859,0.6020821283979179,0.7686294945284002,0.2539997041422597,0.1100401606425702,0.3227358293244091,0.5957455576025447,0.5120177103099304,0.8017366136034733,0.6082904526024646,0.5522555337629588,0.6596924628182506,2.1487243064002386,1.5275532696546656,2.595460144289988,-0.6082904526024646,-0.6596924628182506,-0.5522555337629588,1.807743210495112,1.3173156586578294,2.310009718172984,0.4022320646521268,0.3256830601092896,0.4604948124501197,376,0.5685365734686016,0.4277583963556633,0.4089854304888533,0.42517693210710417,0.4194171211937814,0.42449549923807695
97,2022-01-16,10,0.6773781854489818,0.4827935222672064,0.7410071942446043,0.242260135703744,0.1086803105151729,0.3197600436284312,0.6111014669312401,0.515426997245179,0.803946530872056,0.6061815567318704,0.5157785825142266,0.6528162511542013,1.818764593618275,1.03515625,2.202488009592326,-0.6061815567318704,-0.6528162511542013,-0.5157785825142266,1.5737159325393502,0.973134328358209,2.071012805587893,0.3739637427500327,0.2725298588490771,0.4377279833246482,386,0.5805305658492572,0.4151172887312002,0.3887224621205406,0.42076771211175396,0.3893367090110509,0.37218845262480116
