Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
60,2021-01-31,14,0.3467789559179612,0.2471964895173086,0.6423919478981646,-0.1682113520130348,-0.2335580524344569,0.0823434668814173,1.4186678794796876,0.8478422619047619,1.609460516028147,0.4103815146880792,0.3505807814149947,0.5636978579481398,0.5499938120384686,0.342760180995475,1.3405923344947737,0.1520453768901042,0.0912361860704189,0.3366834170854271,0.2251612522545774,0.1607515657620041,0.4290123456790123,76,-0.044731272909756245,-0.053247112705732035,-0.09235199057530036,-0.13515418550260333,-0.1418811973871515,-0.1529410522569483
61,2021-02-10,14,0.3742956266502862,0.2967741935483871,0.5755995828988529,-0.1184232920580161,-0.1859994214636968,0.1091943475867131,1.2811077620969606,0.8031105228325612,1.457000710732054,0.3868239133520517,0.3270142180094786,0.4773485932284215,0.6535363505382336,0.4416711882799782,1.2315789473684209,0.180851908304586,0.1310116086235489,0.3106426212852425,0.2474662289668957,0.1917922948073701,0.3923595505617978,86,-0.03278220144486971,-0.031541905389955924,-0.07701002098491723,-0.11822948097003623,-0.12179987917780888,-0.13060893253226763
62,2021-02-20,14,0.3985766373809011,0.2847341337907376,0.6744692433315188,-0.0841222243740668,-0.1551339285714285,0.1535193053759468,1.1926509906838183,0.733824471492633,1.3672391017173051,0.4590030613017765,0.3811533052039381,0.612603305785124,0.6191069508004728,0.3509127789046653,1.5505925250683683,0.1767925906403569,0.0880924855491329,0.3646104836374167,0.2743019641674543,0.1826980051352952,0.4799715572410524,96,-0.02083312997998317,-0.010564938227297807,-0.06057775905175508,-0.09827060196558075,-0.09856900770573902,-0.10461276210908554
63,2021-02-25,14,0.405986077841118,0.2776543758329631,0.6593792172739541,-0.0777828462724754,-0.1730879815986199,0.1303548446405589,1.180844861036193,0.769355888093689,1.4186369958275382,0.4515910766273148,0.3741041567128523,0.5837197320968572,0.641508863009604,0.4221230158730158,1.3905228758169934,0.1856555505087065,0.1221423905943827,0.3470258735662843,0.2534896900678751,0.180623973727422,0.4261603375527426,101,-0.014858594247539908,-0.00034954470338799707,-0.05199453003958235,-0.08733152926449143,-0.08602960528035816,-0.09063832307440758
64,2021-03-17,14,0.4696993852213728,0.3464566929133858,0.65625,-0.0111773988732967,-0.1039301310043668,0.1687711186199537,1.0294063729781957,0.7111990261716372,1.2319688109161793,0.4850418911582327,0.4061215166742805,0.5862901279266233,0.8549547106861612,0.5340063761955367,1.4187153053132433,0.2380082841591681,0.1785323110624315,0.345954356846473,0.3191867253407641,0.2428831011508176,0.445348581482296,121,0.009039548682233167,0.038691429009456255,-0.015604068461151411,-0.03873608663204804,-0.03183398103734847,-0.031269598667028886
65,2021-03-22,14,0.4763505589018885,0.3389051399916423,0.6646503750302444,-0.0088177788434981,-0.0982268505488319,0.1740805604203152,1.024002113052309,0.7034606205250596,1.217852684144819,0.4843633022651932,0.4052631578947368,0.5827007131354958,0.8966393152959392,0.5356615838662075,1.5310778914240757,0.2438754607928636,0.1507936507936507,0.3577564426478019,0.3244027060580359,0.2321057601510859,0.4501406013411205,126,0.015014084414676443,0.04799652234196857,-0.0060755898500095586,-0.02569145170966971,-0.01767982840485144,-0.016095794108538453
66,2021-03-27,14,0.4425341068017339,0.3457538994800693,0.5676470588235294,0.0125285299312675,-0.0685179595532749,0.1555235177509461,0.9798769218425664,0.730817217716781,1.1471160077770577,0.4396475412882704,0.3797356828193832,0.517782909930716,0.7823004402689951,0.5372750642673523,1.1287825475017592,0.2250395252918392,0.1627206198880757,0.2919780767314399,0.2937104592788022,0.2252539334793865,0.3857791225416036,131,0.02098862014711969,0.057119555636201386,0.003591824781385509,-0.012407137138825282,-0.0034284386695931646,-0.0009675933088870714
67,2021-04-06,14,0.4137235701368367,0.3456740442655935,0.5002169197396963,0.0397793198865633,-0.0175230175230175,0.1297761319643157,0.9253083489398194,0.7702622169249106,1.035671100362757,0.4077364080508668,0.3637110016420361,0.4540727902946274,0.7139536567297179,0.5344325897187197,0.959704880817253,0.208752991954485,0.1624695369618196,0.2688796680497925,0.2737047067457981,0.2288706058339566,0.3422918999626726,141,0.03293769161200624,0.07481944210982852,0.02327664357221472,0.014659214650603275,0.025112992639594295,0.028869490560430644
68,2021-04-21,14,0.4382775325856997,0.3160583941605839,0.5057983942908117,0.0348750305185237,-0.0510285866951643,0.152260397830018,0.9346624595313252,0.7357187696170747,1.107545045045045,0.4010574526528728,0.2994594594594594,0.4544090056285178,0.8720232849342963,0.567282321899736,1.05083857442348,0.2342185956629329,0.163037080635668,0.2726920843816528,0.3064004294499604,0.2080935585669203,0.3715078951934756,156,0.05086129880933604,0.10000382153317293,0.05342827608085336,0.05572542848683173,0.06718575623074291,0.07172721479803212
70,2021-05-01,14,0.5067890714025376,0.4067727458180334,0.5919839679358717,0.0878661177953044,0.0029086678301337,0.1994564396799033,0.840848016618922,0.6674219536757301,0.994199535962877,0.4540794342487722,0.3742526903148664,0.5119908641035401,1.0971531830708086,0.8210633946830266,1.454429572976418,0.279898674910239,0.2224209898628503,0.3382539013074652,0.3515263541313188,0.2760917838638045,0.433676231727125,166,0.06281037027422257,0.11588310762400508,0.07375074658110681,0.08285571535912842,0.09418617977777133,0.09853699347129274
71,2021-05-16,14,0.609748551877583,0.4793767186067827,0.7418403874499895,0.1270957957883034,0.0117536436295251,0.2784771261897452,0.7797693123007435,0.5643611911623438,0.9767657992565056,0.5408749101476047,0.4692762858443332,0.6347826086956522,1.4372956699958503,0.9964007198560288,2.303370786516854,0.3487879104512268,0.2764756944444444,0.4632780529829851,0.4084352435858354,0.318896833503575,0.5393715341959334,181,0.08073397747155237,0.13833658647315702,0.10423243290962476,0.12232290278937537,0.13235271234836116,0.13555351083582545
72,2021-05-21,14,0.6031532001269087,0.4794055201698514,0.7285049565041473,0.1106000223052127,0.0100710900473933,0.2649016417689691,0.8067439280601474,0.5811506080449018,0.980058651026393,0.5386151533865455,0.4681837336704593,0.6320916905444126,1.4712578782445187,0.8868025751072961,2.2866141732283465,0.3452898037186631,0.244273261706872,0.4455359091901331,0.4225478838789543,0.3294964028776978,0.5436579231045634,186,0.08670851320399564,0.14545695934631536,0.11432563797391344,0.13499754542244885,0.1443317023187508,0.14697264647606367
75,2021-06-05,14,0.6597563167444096,0.5268389662027833,0.7798833819241983,0.1793171415078477,0.0886797832905617,0.3196433396379357,0.6991976714153314,0.5155610155610155,0.8370874803562074,0.5815413224414104,0.4927536231884058,0.6654731457800511,1.7076940588191,1.1853997682502897,2.4653537563822026,0.3870385662840342,0.3102897102897103,0.4756167527251864,0.4572018046947131,0.3761038024869346,0.5616306954436451,201,0.10463212040132544,0.16572571773611336,0.14416931716660486,0.17110354980284337,0.17771755884663676,0.1783593167956643
76,2021-06-10,14,0.6473733886096895,0.5245283018867924,0.7544439851178173,0.1454485843867787,0.0449777266848685,0.2787334449687928,0.7501521825687256,0.564047619047619,0.913916391639164,0.5778993492293519,0.5038570848558668,0.6503986000388878,1.808714339826266,0.9866898148148148,2.5058430717863107,0.3869304795503944,0.2567741935483871,0.4630210667861945,0.4690301867527281,0.3557046979865771,0.559720690922455,206,0.11060665613376872,0.1721178504561537,0.15391621612017659,0.18239984803552842,0.18793895056681076,0.18785878212324825
77,2021-06-15,14,0.6776462388961475,0.5656474820143885,0.7775954041854739,0.1742593092323638,0.0901481004507405,0.3071816535908268,0.7060179315661455,0.5300092336103417,0.8346131128174837,0.598950355189479,0.5373068432671082,0.6709158658560502,1.8557401497777728,1.167487684729064,2.6261925411968776,0.4063701126236277,0.3055377378661535,0.4874416537008224,0.4777367650817125,0.3801526717557252,0.5739885460927397,211,0.11658119186621196,0.1783279231379145,0.16353477696311855,0.1932817460699961,0.19768511748626105,0.1968801164890519
78,2021-06-20,14,0.7049759889921263,0.600896860986547,0.7892578925789258,0.1792922198210068,0.0861237022956572,0.29169749889004,0.698239757741447,0.5483501374885427,0.8414108777598277,0.6106104733330366,0.5332517339861281,0.6683916373421652,2.237819469801809,1.3259353202282815,2.893980233602876,0.4363956489978674,0.3187904967602591,0.4996628455832771,0.512341643549605,0.4038934038934039,0.5908840286712002,216,0.12255572759865524,0.18435593578139586,0.17300829506225066,0.203725304221204,0.20694691592190695,0.20542828348070064
79,2021-06-25,14,0.6916953036119359,0.6129769248343614,0.7568300312825861,0.2109696735315773,0.1174680462568472,0.2989880404783808,0.6528817674273979,0.5396600566572238,0.789760348583878,0.6017227022580494,0.5333333333333333,0.663882664493787,2.091297082538658,1.2285535378835315,2.6254266211604094,0.4274193031284816,0.315180102915952,0.4793425144380275,0.5020116949346217,0.3933579335793358,0.5765296274850416,221,0.12853026333109852,0.19020188838659768,0.18232006578439264,0.21370857578121338,0.21571757290168558,0.21350983008444224
81,2021-07-20,14,0.7700155267578692,0.6680574872508113,0.8114842903575298,0.302502763196628,0.1469758696333437,0.3707902086413668,0.5375488826852611,0.4590124640460211,0.7437158469945355,0.6635638771057752,0.569364824581518,0.7141685462374411,3.027057165457721,1.598698481561822,3.837182448036952,0.5020936637877298,0.3654507914659325,0.5514115514115514,0.5913659875160847,0.4515169541939322,0.6562127828503375,246,0.15840294199331484,0.2167007508384144,0.2258680465789446,0.2560920083326155,0.252116612066019,0.24722420567222336
82,2021-07-25,14,0.7602280218196347,0.6647127784290738,0.7982419422352449,0.322862176219965,0.2022417934347478,0.3813504823151125,0.5133844683339438,0.4478584729981378,0.6635588705380927,0.6588427159916628,0.557359069971485,0.7088607594936709,2.738854288950981,1.683779761904762,3.354871794871795,0.4879336870223891,0.3856,0.5315877972615902,0.5708240241468957,0.454619954927269,0.6300512236767217,251,0.16437747772575811,0.22145434321393925,0.2338585357423622,0.26296428619647694,0.2579149280686852,0.2526988769396832
83,2021-07-30,14,0.7350250603283017,0.5898188937836515,0.7948717948717948,0.2824846204952871,0.1431492842535787,0.3461886110274179,0.561314909481305,0.4856759176365264,0.7495527728085868,0.6374533380887787,0.5142191142191143,0.6877380045696877,2.708910570659878,1.5064102564102564,3.4040307101727443,0.4705574361212183,0.3338078291814946,0.5258344764517604,0.5512913193688374,0.4098360655737705,0.6175948918056048,256,0.1703520134582014,0.22602587555118459,0.24157034509652836,0.2692784538724502,0.26323039195582765,0.25777560918078457
85,2021-08-09,14,0.7426429362565343,0.5965732087227414,0.7890855457227138,0.3157694051345994,0.1413247519442209,0.3838966749106897,0.523151276271016,0.4451945988880063,0.7523496240601504,0.6358209866734775,0.5157116451016636,0.6820939504246837,2.721972544237893,1.461267605633803,3.335387323943662,0.4721687481872027,0.3286052009456264,0.5221871713985279,0.5662897638581694,0.4281879194630872,0.627666451195863,266,0.18230108492308794,0.23462276011083677,0.25609110584438566,0.28021044007337215,0.27244445253212257,0.26677702387353097
86,2021-08-14,14,0.7648310575476323,0.6440520446096655,0.8143979613506053,0.3076586784177023,0.1503349431375603,0.3766192227730689,0.5323923274685375,0.4528345724907063,0.7386240520043337,0.6508998201797658,0.5382608695652173,0.7023949744797802,2.546205785022466,1.3229299363057323,3.2407766990291265,0.4729605961211124,0.3314881839472003,0.5330915684496826,0.5454876197456234,0.4023510002062281,0.613798275215598,271,0.18827562065553122,0.23864811233324362,0.2628666479717166,0.28482223174740046,0.2763618327820745,0.2707216373403529
87,2021-08-19,14,0.7466089021150032,0.637222484648087,0.797327852004111,0.2962443424086727,0.1617984903183459,0.3643314089561554,0.5458954155041998,0.4659194876486733,0.7214689265536723,0.6364620967127194,0.5232358003442341,0.6832334171340166,2.565594192741945,1.5159279778393353,3.247846889952153,0.4636624835086723,0.3587921847246891,0.5209718083887234,0.5481283019900774,0.4127694184627897,0.6144756277695717,276,0.19425015638797444,0.24249140451737097,0.2692966917570754,0.28886385953169724,0.27983367375801604,0.274307938124573
88,2021-09-08,14,0.7269686593939477,0.6295224312590448,0.7738840216937839,0.3151686211593976,0.1810699588477366,0.3866146848602989,0.5234600756305846,0.4423617619493908,0.6933797909407665,0.6160214168500677,0.5223073456511942,0.6598101265822784,2.499853176571212,1.6124620060790271,2.987974098057354,0.4567785450888178,0.3667392883079157,0.5011568718186025,0.5417070008282963,0.4313559322033898,0.5958123013647411,296,0.21814829931774754,0.2560439728710854,0.29122779081518524,0.2993980067740546,0.2895108231723218,0.28522894826924805
89,2021-09-13,14,0.7594922771611554,0.6399583766909469,0.8086650538816802,0.29697576755855,0.1594202898550724,0.3755837224816544,0.5452367661255707,0.4539282250242483,0.725,0.6467367645284192,0.5349403457511566,0.7148873447041483,2.42302850117204,1.4451951951951951,3.018664047151277,0.4631243130083786,0.3489736070381232,0.5189035916824196,0.532125227925327,0.3984028393966282,0.604045118630883,301,0.22412283505019082,0.2589769648638152,0.29567977339298057,0.30065820991120984,0.2909437980371292,0.2871359598778298
90,2021-09-23,14,0.7062224467181882,0.6409703504043127,0.7532082922013821,0.2493365930431096,0.1334332833583208,0.3230893651435503,0.6029325718607845,0.5116136919315404,0.7645502645502645,0.6073490836660491,0.5377620611265471,0.6604091963720734,1.8451994590026888,1.3916486681065514,2.1463068181818183,0.411987796691075,0.3563484708063021,0.4530612244897959,0.4785380611343591,0.3919447640966628,0.5421838177533386,311,0.2360719065150773,0.26429676873443647,0.30322985549223136,0.3016071776772199,0.2927236209516533,0.28999621713268553
91,2021-10-03,14,0.7066832473435983,0.6120727918331114,0.7540353574173713,0.2416140546127718,0.1469440832249675,0.2876137158852344,0.6120408506804319,0.5532608695652174,0.7437641723356009,0.6052041546444566,0.5139641517298874,0.6485461441213654,1.946686975626436,1.332282471626734,2.311614730878187,0.4202647124442467,0.3380127220881772,0.4577572964669739,0.4831079586254991,0.3892953407778206,0.5302727877578177,321,0.24802097797996386,0.26888833245193966,0.3088633959618273,0.30056370485044526,0.29314931541507416,0.2916047188738684
92,2021-10-08,14,0.7216676842876357,0.6370819067685014,0.7710872162485066,0.2470069538463502,0.1382173832810481,0.2989025177533893,0.6054022576661366,0.5397614314115308,0.7571335927367056,0.6267551291263542,0.5553268142048379,0.6746497966561229,2.1169738394955733,1.4911877394636015,2.509927797833935,0.4334256786982568,0.3542843113184385,0.4747998115873763,0.5196072655848702,0.4264810007080482,0.5675253708040593,326,0.25399551371240714,0.270911024253272,0.31091970150255466,0.29934083091075603,0.29288898437902233,0.2919441528255522
93,2021-10-18,14,0.7518082153600532,0.6716586606385985,0.795754189944134,0.2640815903307513,0.1535380507343124,0.3165137614678899,0.5836176384101854,0.519163763066202,0.7337962962962963,0.6551899310998202,0.5911834164261349,0.7145500809622947,2.3725514694006025,1.661647475642161,2.8190661478599224,0.4597087263830208,0.387435966567808,0.4981693922382231,0.5455374191714766,0.4538461538461538,0.5925485533095521,336,0.2659445851772937,0.27441022774109824,0.31342786002996637,0.2956023019204088,0.2914879198272855,0.2916968066787202
94,2021-10-23,14,0.7439190247699483,0.6665771812080536,0.7849368741837179,0.2904620868271194,0.1963470319634703,0.3396503839241954,0.5507916072352372,0.4929268292682927,0.6717557251908397,0.6433598426940835,0.5792079207920792,0.6808134394341291,2.1921796493860684,1.5594573024740623,2.6041666666666665,0.4485327840917051,0.3749064604639561,0.4820501241815308,0.5212119904253,0.4339794754846066,0.5702608018684313,341,0.2719191209097369,0.2758867394275921,0.31384630375029043,0.2931364233777134,0.2903718311199448,0.29110987344178696
95,2021-10-28,14,0.7151359712199915,0.6441532258064516,0.7477558348294434,0.2647229002078281,0.1681289167412712,0.3164296727771115,0.5824077457555764,0.519260801665799,0.7121397915389331,0.622162246433852,0.5686463092089444,0.6465679115376591,2.2158038325976106,1.6184640522875815,2.553672316384181,0.4419967152520484,0.3761467889908257,0.4711729622266402,0.5365405841617503,0.454302273740526,0.5807343071456771,346,0.2778936566421802,0.27718119107580647,0.31368538426411974,0.29030930810381606,0.2889938731070778,0.29021343440714986
96,2021-11-07,14,0.7605631642485227,0.6675461741424802,0.8144144144144144,0.2979873272076888,0.1853259836532978,0.3465674110835401,0.5421027308627991,0.4852579852579852,0.687299550994227,0.6606055784266892,0.5867122618466047,0.6992195739295507,2.4036960835148617,1.5466666666666669,2.831472081218274,0.4638294862906197,0.3679220437187253,0.5068974166039629,0.556417394202313,0.444187123668365,0.6076631410896028,356,0.28984272810706674,0.27922391425739673,0.31155863713957355,0.2836928431264802,0.28549224453038313,0.28748924328898795
97,2021-11-12,14,0.735403453595812,0.6451853694948992,0.77728285077951,0.278914291200771,0.1717171717171717,0.330288696786821,0.5651099539564652,0.5034330554193231,0.7068965517241379,0.6344538561960912,0.5635747154274643,0.6708542713567839,2.134083453401858,1.4530428249436516,2.582266910420475,0.4387339606549129,0.3562273276904474,0.4783609576427256,0.5157491489275421,0.4186503603406857,0.5709803921568627,361,0.29581726383951,0.2799721857907726,0.3095594002348375,0.2799692137478264,0.2833857393338901,0.2856603537242073
98,2021-11-17,14,0.7539474904866001,0.520059805631697,0.8042279411764706,0.3014332279026241,0.1174533479692645,0.3653277690836376,0.5394096454528835,0.4648497198166072,0.7897838899803536,0.6496231290041464,0.4878048780487805,0.7006681514476615,2.321655291349673,1.153174603174603,2.819429778247096,0.4566025485194949,0.300194390447098,0.5,0.5468810499526259,0.3962005035477225,0.6025183630640084,366,0.3017917995719533,0.2805383972858689,0.3069139815908859,0.27601578828754836,0.2810514412864551,0.28352006827691767
99,2021-11-22,14,0.7349526520055703,0.64,0.7937649880095923,0.2731142564908397,0.1466458658346333,0.3258465203335035,0.5724010398889751,0.50847022587269,0.7442176870748299,0.6220552359981777,0.5443369081872874,0.6728723404255319,2.074423417688934,1.3841368584758942,2.732673267326733,0.4376080028393704,0.3550651955867603,0.495,0.5082042236693903,0.4081914404049701,0.5777591973244147,371,0.30776633530439657,0.28092254874268574,0.30360567657453896,0.2718704093507927,0.2784945786260806,0.2810689746942572
100,2021-11-27,14,0.7550619177024316,0.6042363433667781,0.8028909329829172,0.2865742631972809,0.0949210576374358,0.3489191353082466,0.5568766873821827,0.4826685660018993,0.8266157053509382,0.6416310437968741,0.5247682119205298,0.6920789976640476,2.375424528802419,1.3698630136986305,2.8466864490603365,0.4598915218072539,0.3270065075921909,0.51,0.5413979685233758,0.3893314023654357,0.5951951951951951,376,0.3137408710368398,0.28112464016122307,0.2996177805526161,0.2675729125198147,0.2757188089604208,0.2783085300409667
101,2021-12-02,14,0.7630682748662602,0.661624649859944,0.8154296875,0.28757894865048,0.167946446150817,0.3474876150035386,0.5547005938187615,0.4842436974789916,0.7124072825354012,0.6494492370934142,0.5594111461619348,0.6976201586560896,2.2039009957327083,1.4375510204081632,2.9595628415300546,0.4508083846571263,0.356448647228789,0.514846235418876,0.5269888860472633,0.4154139823431162,0.6020874103065884,381,0.31971540676928306,0.281144671541481,0.2949335888919369,0.26316512635397243,0.27272609212673515,0.27524131347092506
102,2021-12-17,14,0.7565964494751176,0.6588849217248008,0.8003679852805887,0.2808862405322109,0.1597542242703533,0.3303964757709251,0.5626057153303351,0.5033112582781457,0.7245033112582782,0.6388845540590576,0.5546975546975547,0.6878814298169137,2.391721824160558,1.603550295857988,3.012931034482759,0.4634358940819847,0.3751946030098599,0.5145173947161915,0.5438171631372093,0.4299242424242424,0.6069462092333757,396,0.3376390139666129,0.2801124054525776,0.27653619374556193,0.24972821209737306,0.26243772049341096,0.2642474459975652
104,2021-12-27,14,0.7264224641721101,0.6332179930795848,0.7689243027888446,0.2854266784460602,0.1735885167464115,0.3314811599235978,0.5569902508581723,0.5020865936358894,0.7041748206131768,0.6134417064164488,0.5328503622283287,0.6644958454974175,2.0855364548502293,1.4314679643146797,2.6752312435765675,0.4339403414774699,0.3520756699947451,0.4842300556586271,0.5245566311313161,0.4263782274947662,0.5853398678883444,406,0.34958808543149944,0.27851392786857787,0.26048353384589484,0.2410753634765003,0.25444203116936137,0.2555079376559206
105,2022-01-01,14,0.7399632693102981,0.6412634019124891,0.7830727227599901,0.2741736007298158,0.158282208588957,0.3205845210174995,0.5709291212331727,0.5144808743169399,0.7266949152542372,0.6305512476475501,0.5517808219178082,0.6884719822266108,2.008791028893002,1.3595041322314048,2.603125,0.4305731734899351,0.3411380343043833,0.4888178913738019,0.5122439645823188,0.4012864918357249,0.5782073813708261,411,0.35556262116394266,0.2774415990191587,0.2512707710558957,0.23699584776573665,0.25007769312269623,0.25075328196188096
106,2022-01-06,14,0.7039974837237439,0.6006415396952687,0.7527757216876387,0.2490738064860971,0.1319181197877179,0.2960973863229502,0.602795973191253,0.5430939226519337,0.7669122572002679,0.6045025734194516,0.5306748466257669,0.655079006772009,1.786739516301069,1.184053651266766,2.390715667311412,0.3974349655786696,0.3116183636829956,0.4617386777719937,0.4795235668422922,0.3798521256931608,0.56,416,0.36153715689638594,0.27618721013146014,0.24124478019487916,0.2331546459944901,0.24545190943423734,0.24576617968499903
107,2022-01-16,14,0.6736213159905119,0.5696873343932167,0.71687753640487,0.2389283962975091,0.1200308761096101,0.2920448478376935,0.6155369171272457,0.5479338842975207,0.7856650585802895,0.6020403362263554,0.5389360061680802,0.654562383612663,1.6040213236203356,1.1522921522921523,1.9769797421731123,0.3761929011718098,0.3058252427184466,0.4178504422406861,0.4792571560204876,0.3942104024476347,0.531896551724138,426,0.37348622836127243,0.2731322522412244,0.21868629572707343,0.2264202667523825,0.23534836563140082,0.23518970486945534
108,2022-01-31,14,0.6371069512443053,0.5378985886042864,0.6895377128953771,0.2220066494759825,0.1189562547966231,0.2652316672747172,0.6379460607473365,0.5807381776239908,0.7873799725651578,0.5626737873521127,0.493022075615326,0.6096654275092936,1.322161205436767,0.9382716049382716,1.6465378421900163,0.3356955567578913,0.2665995975855131,0.3799301048427358,0.4177096047171641,0.3333333333333333,0.4770526315789474,441,0.3914098355586023,0.2671843651187745,0.17833174266323004,0.21961513359599022,0.21773218748622547,0.21829441075569633
